"R1:R=100m"
2.4500000000e-03 4.2983716005e-01 -2.4784780692e-02 -4.2983716005e-01 -2.7538645213e-02 1.1837133050e-02 4.5462194075e-01 -2.7538645213e-02 -1.2519672332e-02 -2.4784780692e-02 -2.7538645213e-02 6.8253928217e-04
2.4510000000e-03 4.5689455905e-01 -2.4351659096e-02 -4.5689455905e-01 -2.7057398995e-02 1.2362378383e-02 4.8124621815e-01 -2.7057398995e-02 -1.3021270939e-02 -2.4351659096e-02 -2.7057398995e-02 6.5889255635e-04
2.4520000000e-03 4.8344461837e-01 -2.3895053391e-02 -4.8344461837e-01 -2.6550059324e-02 1.2835483297e-02 5.0733967176e-01 -2.6550059324e-02 -1.3469898383e-02 -2.3895053391e-02 -2.6550059324e-02 6.3441508507e-04
2.4530000000e-03 5.0946180043e-01 -2.3415463853e-02 -5.0946180043e-01 -2.6017182059e-02 1.3254760414e-02 5.3287726429e-01 -2.6017182059e-02 -1.3863964800e-02 -2.3415463853e-02 -2.6017182059e-02 6.0920438607e-04
2.4540000000e-03 5.3492114793e-01 -2.2913412749e-02 -5.3492114793e-01 -2.5459347499e-02 1.3618743390e-02 5.5783456068e-01 -2.5459347499e-02 -1.4202103927e-02 -2.2913412749e-02 -2.5459347499e-02 5.8336053755e-04
2.4550000000e-03 5.5979830768e-01 -2.2389443772e-02 -5.5979830768e-01 -2.4877159747e-02 1.3926191926e-02 5.8218775145e-01 -2.4877159747e-02 -1.4483177696e-02 -2.2389443772e-02 -2.4877159747e-02 5.5698576938e-04
2.4560000000e-03 5.8406955375e-01 -2.1844121465e-02 -5.8406955375e-01 -2.4271246072e-02 1.4176095862e-02 6.0591367521e-01 -2.4271246072e-02 -1.4706279909e-02 -2.1844121465e-02 -2.4271246072e-02 5.3018404729e-04
2.4570000000e-03 6.0771180998e-01 -2.1278030608e-02 -6.0771180998e-01 -2.3642256231e-02 1.4367678326e-02 6.2898984059e-01 -2.3642256231e-02 -1.4870738978e-02 -2.1278030608e-02 -2.3642256231e-02 5.0306065174e-04
2.4580000000e-03 6.3070267177e-01 -2.0691775606e-02 -6.3070267177e-01 -2.2990861784e-02 1.4500397953e-02 6.5139444737e-01 -2.2990861784e-02 -1.4976119706e-02 -2.0691775606e-02 -2.2990861784e-02 4.7572175301e-04
2.4590000000e-03 6.5302042714e-01 -2.0085979839e-02 -6.5302042714e-01 -2.2317755377e-02 1.4573950149e-02 6.7310640698e-01 -2.2317755377e-02 -1.5022224134e-02 -2.0085979839e-02 -2.2317755377e-02 4.4827398456e-04
2.4600000000e-03 6.7464407716e-01 -1.9461285013e-02 -6.7464407716e-01 -2.1623650015e-02 1.4588267409e-02 6.9410536217e-01 -2.1623650015e-02 -1.5009091425e-02 -1.9461285013e-02 -2.1623650015e-02 4.2082401597e-04
2.4610000000e-03 6.9555335547e-01 -1.8818350478e-02 -6.9555335547e-01 -2.0909278309e-02 1.4543518688e-02 7.1437170594e-01 -2.0909278309e-02 -1.4936996816e-02 -1.8818350478e-02 -2.0909278309e-02 3.9347812746e-04
2.4620000000e-03 7.1572874718e-01 -1.8157852538e-02 -7.1572874718e-01 -2.0175391709e-02 1.4440107832e-02 7.3388659971e-01 -2.0175391709e-02 -1.4806449619e-02 -1.8157852538e-02 -2.0175391709e-02 3.6634178756e-04
2.4630000000e-03 7.3515150689e-01 -1.7480483747e-02 -7.3515150689e-01 -1.9422759718e-02 1.4278671075e-02 7.5263199064e-01 -1.9422759718e-02 -1.4618190311e-02 -1.7480483747e-02 -1.9422759718e-02 3.3951923557e-04
2.4640000000e-03 7.5380367598e-01 -1.6786952181e-02 -7.5380367598e-01 -1.8652169090e-02 1.4060073625e-02 7.7059062817e-01 -1.8652169090e-02 -1.4373186696e-02 -1.6786952181e-02 -1.8652169090e-02 3.1311307060e-04
2.4650000000e-03 7.7166809899e-01 -1.6077980710e-02 -7.7166809899e-01 -1.7864423011e-02 1.3785405344e-02 7.8774607970e-01 -1.7864423011e-02 -1.4072629193e-02 -1.6077980710e-02 -1.7864423011e-02 2.8722384855e-04
2.4660000000e-03 7.8872843926e-01 -1.5354306239e-02 -7.8872843926e-01 -1.7060340265e-02 1.3455975551e-02 8.0408274550e-01 -1.7060340265e-02 -1.3717925240e-02 -1.5354306239e-02 -1.7060340265e-02 2.6194968897e-04
2.4670000000e-03 8.0496919365e-01 -1.4616678953e-02 -8.0496919365e-01 -1.6240754393e-02 1.3073306968e-02 8.1958587261e-01 -1.6240754393e-02 -1.3310692861e-02 -1.4616678953e-02 -1.6240754393e-02 2.3738589291e-04
2.4680000000e-03 8.2037570648e-01 -1.3865861542e-02 -8.2037570648e-01 -1.5406512824e-02 1.2639128843e-02 8.3424156802e-01 -1.5406512824e-02 -1.2852753416e-02 -1.3865861542e-02 -1.5406512824e-02 2.1362457367e-04
2.4690000000e-03 8.3493418249e-01 -1.3102628412e-02 -8.3493418249e-01 -1.4558476014e-02 1.2155369269e-02 8.4803681090e-01 -1.4558476014e-02 -1.2346123570e-02 -1.3102628412e-02 -1.4558476014e-02 1.9075430145e-04
2.4700000000e-03 8.4863169904e-01 -1.2327764895e-02 -8.4863169904e-01 -1.3697516550e-02 1.1624146742e-02 8.6095946393e-01 -1.3697516550e-02 -1.1793006506e-02 -1.2327764895e-02 -1.3697516550e-02 1.6885976367e-04
2.4710000000e-03 8.6145621731e-01 -1.1542066439e-02 -8.6145621731e-01 -1.2824518266e-02 1.1047760994e-02 8.7299828375e-01 -1.2824518266e-02 -1.1195782436e-02 -1.1542066439e-02 -1.2824518266e-02 1.4802144188e-04
2.4720000000e-03 8.7339659264e-01 -1.0746337802e-02 -8.7339659264e-01 -1.1940375335e-02 1.0428683133e-02 8.8414293044e-01 -1.1940375335e-02 -1.0556998440e-02 -1.0746337802e-02 -1.1940375335e-02 1.2831530684e-04
2.4730000000e-03 8.8444258400e-01 -9.9413922233e-03 -8.8444258400e-01 -1.1045991359e-02 9.7695451406e-03 8.9438397622e-01 -1.1045991359e-02 -9.8793576732e-03 -9.9413922233e-03 -1.1045991359e-02 1.0981253260e-04
2.4740000000e-03 8.9458486245e-01 -9.1280506016e-03 -8.9458486245e-01 -1.0142278446e-02 9.0731287687e-03 9.0371291305e-01 -1.0142278446e-02 -9.1657079996e-03 -9.1280506016e-03 -1.0142278446e-02 9.2579230872e-05
2.4750000000e-03 9.0381501873e-01 -8.3071406581e-03 -9.0381501873e-01 -9.2301562868e-03 8.3423538773e-03 9.1212215939e-01 -9.2301562868e-03 -8.4190300838e-03 -8.3071406581e-03 -9.2301562868e-03 7.6676206571e-05
2.4760000000e-03 9.1212556995e-01 -7.4794960987e-03 -9.1212556995e-01 -8.3105512208e-03 7.5802662689e-03 9.1960506605e-01 -8.3105512208e-03 -7.6424250043e-03 -7.4794960987e-03 -8.3105512208e-03 6.2158735434e-05
2.4770000000e-03 9.1950996525e-01 -6.6459557698e-03 -9.1950996525e-01 -7.3843952997e-03 6.7900250655e-03 9.2615592102e-01 -7.3843952997e-03 -6.8391014300e-03 -6.6459557698e-03 -7.3843952997e-03 4.9076364548e-05
2.4780000000e-03 9.2596259060e-01 -5.8073628117e-03 -9.2596259060e-01 -6.4526253463e-03 5.9748896819e-03 9.3176995341e-01 -6.4526253463e-03 -6.0123624183e-03 -5.8073628117e-03 -6.4526253463e-03 3.7472736474e-05
2.4790000000e-03 9.3147877261e-01 -4.9645638089e-03 -9.3147877261e-01 -5.5161820099e-03 5.1382064481e-03 9.3644333642e-01 -5.5161820099e-03 -5.1655918856e-03 -4.9645638089e-03 -5.5161820099e-03 2.7385437570e-05
2.4800000000e-03 9.3605478143e-01 -4.1184079385e-03 -9.3605478143e-01 -4.5760088205e-03 4.2833949363e-03 9.4017318937e-01 -4.5760088205e-03 -4.3022408074e-03 -4.1184079385e-03 -4.5760088205e-03 1.8845871053e-05
2.4810000000e-03 9.3968783267e-01 -3.2697461176e-03 -9.3968783267e-01 -3.6330512417e-03 3.4139340473e-03 9.4295757879e-01 -3.6330512417e-03 -3.4258132025e-03 -3.2697461176e-03 -3.6330512417e-03 1.1879155193e-05
2.4820000000e-03 9.4237608840e-01 -2.4194301509e-03 -9.4237608840e-01 -2.6882557232e-03 2.5333479130e-03 9.4479551855e-01 -2.6882557232e-03 -2.5398519600e-03 -2.4194301509e-03 -2.6882557232e-03 6.5040469500e-06
2.4830000000e-03 9.4411865715e-01 -1.5683118788e-03 -9.4411865715e-01 -1.7425687542e-03 1.6451916722e-03 9.4568696903e-01 -1.7425687542e-03 -1.6479245635e-03 -1.5683118788e-03 -1.7425687542e-03 2.7328912767e-06
2.4840000000e-03 9.4491559307e-01 -7.1724232689e-04 -9.4491559307e-01 -7.9693591877e-04 7.5303717632e-04 9.4563283540e-01 -7.9693591877e-04 -7.5360877250e-04 -7.1724232689e-04 -7.9693591877e-04 5.7159617277e-07
2.4850000000e-03 9.4476789402e-01 1.3292914150e-04 -9.4476789402e-01 1.4769904611e-04 -1.3954131674e-04 9.4463496488e-01 1.4769904611e-04 1.3952168323e-04 1.3292914150e-04 1.4769904611e-04 1.9633507400e-08
2.4860000000e-03 9.4367749883e-01 9.8135567035e-04 -9.4367749883e-01 1.0903951893e-03 -1.0289814050e-03 9.4269614316e-01 1.0903951893e-03 1.0279113395e-03 9.8135567035e-04 1.0903951893e-03 1.0700655019e-06
2.4870000000e-03 9.4164728355e-01 1.8271937512e-03 -9.4164728355e-01 2.0302152791e-03 -1.9117467026e-03 9.3982008980e-01 2.0302152791e-03 1.9080371059e-03 1.8271937512e-03 2.0302152791e-03 3.7095966715e-06
2.4880000000e-03 9.3868105682e-01 2.6696040587e-03 -9.3868105682e-01 2.9662267318e-03 -2.7843408434e-03 9.3601145276e-01 2.9662267318e-03 2.7764221925e-03 2.6696040587e-03 2.9662267318e-03 7.9186509222e-06
2.4890000000e-03 9.3478355429e-01 3.5077522805e-03 -9.3478355429e-01 3.8975025338e-03 -3.6433212714e-03 9.3127580201e-01 3.8975025338e-03 3.6296497980e-03 3.5077522805e-03 3.8975025338e-03 1.3671473401e-05
2.4900000000e-03 9.2996043213e-01 4.3408099404e-03 -9.2996043213e-01 4.8231221560e-03 -4.4853127645e-03 9.2561962219e-01 4.8231221560e-03 4.4643765079e-03 4.3408099404e-03 4.8231221560e-03 2.0936256599e-05
2.4910000000e-03 9.2421825967e-01 5.1679552144e-03 -9.2421825967e-01 5.7421724605e-03 -5.3070206382e-03 9.1905030446e-01 5.7421724605e-03 5.2773453481e-03 5.1679552144e-03 5.7421724605e-03 2.9675290109e-05
2.4920000000e-03 9.1756451107e-01 5.9883737380e-03 -9.1756451107e-01 6.6537485978e-03 -6.1052435790e-03 9.1157613734e-01 6.6537485978e-03 6.0653984456e-03 5.9883737380e-03 6.6537485978e-03 3.9845133363e-05
2.4930000000e-03 9.1000755618e-01 6.8012594051e-03 -9.1000755618e-01 7.5569548946e-03 -6.8768860558e-03 9.0320629677e-01 7.5569548946e-03 6.8254892452e-03 6.8012594051e-03 7.5569548946e-03 5.1396810551e-05
2.4940000000e-03 9.0155665045e-01 7.6058151569e-03 -9.0155665045e-01 8.4509057299e-03 -7.6189702631e-03 8.9395083529e-01 8.4509057299e-03 7.5546942362e-03 7.6058151569e-03 8.4509057299e-03 6.4276026890e-05
2.4950000000e-03 8.9222192405e-01 8.4012537602e-03 -8.9222192405e-01 9.3347264002e-03 -8.3286475493e-03 8.8382067029e-01 9.3347264002e-03 8.2502241440e-03 8.4012537602e-03 9.3347264002e-03 7.8423405270e-05
2.4960000000e-03 8.8201437008e-01 9.1867985745e-03 -8.8201437008e-01 1.0207553972e-02 -9.0032092864e-03 8.7282757150e-01 1.0207553972e-02 8.9094345441e-03 9.1867985745e-03 1.0207553972e-02 9.3774742277e-05
2.4970000000e-03 8.7094583196e-01 9.9616843074e-03 -8.7094583196e-01 1.1068538119e-02 -9.6400971409e-03 8.6098414765e-01 1.1068538119e-02 9.5298358584e-03 9.9616843074e-03 1.1068538119e-02 1.1026128249e-04
2.4980000000e-03 8.5902899001e-01 1.0725157756e-02 -8.5902899001e-01 1.1916841952e-02 -1.0236912706e-02 8.4830383225e-01 1.1916841952e-02 1.0109102696e-02 1.0725157756e-02 1.1916841952e-02 1.2781000989e-04
2.4990000000e-03 8.4627734719e-01 1.1476478538e-02 -8.4627734719e-01 1.2751642820e-02 -1.0791426458e-02 8.3480086865e-01 1.2751642820e-02 1.0645082503e-02 1.1476478538e-02 1.2751642820e-02 1.4634395515e-04
2.5000000000e-03 8.3270521407e-01 1.2214919803e-02 -8.3270521407e-01 1.3572133115e-02 -1.1301586011e-02 8.2049029427e-01 1.3572133115e-02 1.1135803493e-02 1.2214919803e-02 1.3572133115e-02 1.6578251755e-04
2.5010000000e-03 8.1832769303e-01 1.2939768935e-02 -8.1832769303e-01 1.4377521039e-02 -1.1765523623e-02 8.0538792410e-01 1.4377521039e-02 1.1579481823e-02 1.2939768935e-02 1.4377521039e-02 1.8604180009e-04
2.5020000000e-03 8.0316066166e-01 1.3650328235e-02 -8.0316066166e-01 1.5167031372e-02 -1.2181562952e-02 7.8951033343e-01 1.5167031372e-02 1.1974527996e-02 1.3650328235e-02 1.5167031372e-02 2.0703495658e-04
2.5030000000e-03 7.8722075545e-01 1.4345915591e-02 -7.8722075545e-01 1.5939906212e-02 -1.2548225010e-02 7.7287483986e-01 1.5939906212e-02 1.2319552461e-02 1.4345915591e-02 1.5939906212e-02 2.2867254904e-04
2.5040000000e-03 7.7052534975e-01 1.5025865127e-02 -7.7052534975e-01 1.6695405697e-02 -1.2864233314e-02 7.5549948463e-01 1.6695405697e-02 1.2613370399e-02 1.5025865127e-02 1.6695405697e-02 2.5086291423e-04
2.5050000000e-03 7.5309254104e-01 1.5689527839e-02 -7.5309254104e-01 1.7432808710e-02 -1.3128518209e-02 7.3740301320e-01 1.7432808710e-02 1.2855005671e-02 1.5689527839e-02 1.7432808710e-02 2.7351253756e-04
2.5060000000e-03 7.3494112748e-01 1.6336272208e-02 -7.3494112748e-01 1.8151413565e-02 -1.3340220351e-02 7.1860485527e-01 1.8151413565e-02 1.3043693918e-02 1.6336272208e-02 1.8151413565e-02 2.9652643297e-04
2.5070000000e-03 7.1609058881e-01 1.6965484802e-02 -7.1609058881e-01 1.8850538669e-02 -1.3498693335e-02 6.9912510401e-01 1.8850538669e-02 1.3178884808e-02 1.6965484802e-02 1.8850538669e-02 3.1980852730e-04
2.5080000000e-03 6.9656106565e-01 1.7576570847e-02 -6.9656106565e-01 1.9529523164e-02 -1.3603505467e-02 6.7898449480e-01 1.9529523164e-02 1.3260243419e-02 1.7576570847e-02 1.9529523164e-02 3.4326204750e-04
2.5090000000e-03 6.7637333810e-01 1.8168954792e-02 -6.7637333810e-01 2.0187727547e-02 -1.3654440670e-02 6.5820438331e-01 2.0187727547e-02 1.3287650760e-02 1.8168954792e-02 2.0187727547e-02 3.6678990916e-04
2.5100000000e-03 6.5554880383e-01 1.8742080843e-02 -6.5554880383e-01 2.0824534270e-02 -1.3651498531e-02 6.3680672299e-01 2.0824534270e-02 1.3261203426e-02 1.8742080843e-02 2.0824534270e-02 3.9029510481e-04
2.5110000000e-03 6.3410945552e-01 1.9295413481e-02 -6.3410945552e-01 2.1439348312e-02 -1.3594893485e-02 6.1481404204e-01 2.1439348312e-02 1.3181212394e-02 1.9295413481e-02 2.1439348312e-02 4.1368109044e-04
2.5120000000e-03 6.1207785778e-01 1.9828437959e-02 -6.1207785778e-01 2.2031597732e-02 -1.3485053143e-02 5.9224941983e-01 2.2031597732e-02 1.3048200975e-02 1.9828437959e-02 2.2031597732e-02 4.3685216876e-04
2.5130000000e-03 5.8947712359e-01 2.0340660775e-02 -5.8947712359e-01 2.2600734195e-02 -1.3322615784e-02 5.6913646281e-01 2.2600734195e-02 1.2862901917e-02 2.0340660775e-02 2.2600734195e-02 4.5971386753e-04
2.5140000000e-03 5.6633089011e-01 2.0831610127e-02 -5.6633089011e-01 2.3146233475e-02 -1.3108427007e-02 5.4549927999e-01 2.3146233475e-02 1.2626253695e-02 2.0831610127e-02 2.3146233475e-02 4.8217331166e-04
2.5150000000e-03 5.4266329418e-01 2.1300836339e-02 -5.4266329418e-01 2.3667595933e-02 -1.2843535574e-02 5.2136245784e-01 2.3667595933e-02 1.2339395987e-02 2.1300836339e-02 2.3667595933e-02 5.0413958751e-04
2.5160000000e-03 5.1849894721e-01 2.1747912271e-02 -5.1849894721e-01 2.4164346968e-02 -1.2529188463e-02 4.9675103494e-01 2.4164346968e-02 1.2003664365e-02 2.1747912271e-02 2.4164346968e-02 5.2552409793e-04
2.5170000000e-03 4.9386290977e-01 2.2172433699e-02 -4.9386290977e-01 2.4636037444e-02 -1.2166825137e-02 4.7169047607e-01 2.4636037444e-02 1.1620584230e-02 2.2172433699e-02 2.4636037444e-02 5.4624090683e-04
2.5180000000e-03 4.6878066568e-01 2.2574019681e-02 -4.6878066568e-01 2.5082244090e-02 -1.1758071081e-02 4.4620664600e-01 2.5082244090e-02 1.1191864009e-02 2.2574019681e-02 2.5082244090e-02 5.6620707171e-04
2.5190000000e-03 4.4327809581e-01 2.2952312885e-02 -4.4327809581e-01 2.5502569873e-02 -1.1304730611e-02 4.2032578292e-01 2.5502569873e-02 1.0719387648e-02 2.2952312885e-02 2.5502569873e-02 5.8534296309e-04
2.5200000000e-03 4.1738145146e-01 2.3306979910e-02 -4.1738145146e-01 2.5896644344e-02 -1.0808779004e-02 3.9407447155e-01 2.5896644344e-02 1.0205206435e-02 2.3306979910e-02 2.5896644344e-02 6.0357256946e-04
2.5210000000e-03 3.9111732750e-01 2.3637711564e-02 -3.9111732750e-01 2.6264123960e-02 -1.0272353972e-02 3.6747961594e-01 2.6264123960e-02 9.6515301858e-03 2.3637711564e-02 2.6264123960e-02 6.2082378665e-04
2.5220000000e-03 3.6451263513e-01 2.3944223135e-02 -3.6451263513e-01 2.6604692372e-02 -9.6977465234e-03 3.4056841200e-01 2.6604692372e-02 9.0607178328e-03 2.3944223135e-02 2.6604692372e-02 6.3702869059e-04
2.5230000000e-03 3.3759457444e-01 2.4226254623e-02 -3.3759457444e-01 2.6918060692e-02 -9.0873912440e-03 3.1336831982e-01 2.6918060692e-02 8.4352674518e-03 2.4226254623e-02 2.6918060692e-02 6.5212379227e-04
2.5240000000e-03 3.1039060671e-01 2.4483570955e-02 -3.1039060671e-01 2.7203967728e-02 -8.4438560480e-03 2.8590703576e-01 2.7203967728e-02 7.7778057739e-03 2.4483570955e-02 2.7203967728e-02 6.6605027411e-04
2.5250000000e-03 2.8292842652e-01 2.4715962173e-02 -2.8292842652e-01 2.7462180192e-02 -7.7698314306e-03 2.5821246435e-01 2.7462180192e-02 7.0910772237e-03 2.4715962173e-02 2.7462180192e-02 6.7875420681e-04
2.5260000000e-03 2.5523593364e-01 2.4923243594e-02 -2.5523593364e-01 2.7692492882e-02 -7.0681192755e-03 2.3031269005e-01 2.7692492882e-02 6.3779325297e-03 2.4923243594e-02 2.7692492882e-02 6.9018674582e-04
2.5270000000e-03 2.2734120481e-01 2.5105255948e-02 -2.2734120481e-01 2.7894728831e-02 -6.3416212602e-03 2.0223594886e-01 2.7894728831e-02 5.6413169533e-03 2.5105255948e-02 2.7894728831e-02 7.0030430689e-04
2.5280000000e-03 1.9927246538e-01 2.5261865488e-02 -1.9927246538e-01 2.8068739431e-02 -5.5933269064e-03 1.7401059989e-01 2.8068739431e-02 4.8842581865e-03 2.5261865488e-02 2.8068739431e-02 7.0906871991e-04
2.5290000000e-03 1.7105806085e-01 2.5392964075e-02 -1.7105806085e-01 2.8214404528e-02 -4.8263013265e-03 1.4566509678e-01 2.8214404528e-02 4.1098539660e-03 2.5392964075e-02 2.8214404528e-02 7.1644736056e-04
2.5300000000e-03 1.4272642836e-01 2.5498469238e-02 -1.4272642836e-01 2.8331632487e-02 -4.0436727145e-03 1.1722795913e-01 2.8331632487e-02 3.3212594551e-03 2.5498469238e-02 2.8331632487e-02 7.2241325942e-04
2.5310000000e-03 1.1430606813e-01 2.5578324208e-02 -1.1430606813e-01 2.8420360231e-02 -3.2486196329e-03 8.8727743925e-02 2.8420360231e-02 2.5216744448e-03 2.5578324208e-02 2.8420360231e-02 7.2694518807e-04
2.5320000000e-03 8.5825514885e-02 2.5632497923e-02 -8.5825514885e-02 2.8480553248e-02 -2.4443581467e-03 6.0193016963e-02 2.8480553248e-02 1.7143304247e-03 2.5632497923e-02 2.8480553248e-02 7.3002772196e-04
2.5330000000e-03 5.7313309313e-02 2.5660985015e-02 -5.7313309313e-02 2.8512205572e-02 -1.6341288571e-03 3.1652324299e-02 2.8512205572e-02 9.0247757723e-04 2.5660985015e-02 2.8512205572e-02 7.3165127991e-04
2.5340000000e-03 2.8797969578e-02 2.5663805762e-02 -2.8797969578e-02 2.8515339736e-02 -8.2118388621e-04 3.1341638157e-03 2.8515339736e-02 8.9371745992e-05 2.5663805762e-02 2.8515339736e-02 7.3181214022e-04
2.5350000000e-03 3.0796288529e-04 2.5641006023e-02 -3.0796288529e-04 2.8490006693e-02 -8.7738646629e-06 -2.5333043138e-02 2.8490006693e-02 -7.2173856854e-04 2.5641006023e-02 2.8490006693e-02 7.3051243321e-04
2.5360000000e-03 -2.8128322827e-02 2.5592657141e-02 2.8128322827e-02 2.8436285713e-02 7.9986502453e-04 -5.3720979969e-02 2.8436285713e-02 -1.5276251351e-03 2.5592657141e-02 2.8436285713e-02 7.2776011061e-04
2.5370000000e-03 -5.6482607077e-02 2.5518855825e-02 5.6482607077e-02 2.8354284250e-02 1.6015238962e-03 -8.2001462902e-02 2.8354284250e-02 -2.3250927880e-03 2.5518855825e-02 2.8354284250e-02 7.2356889178e-04
2.5380000000e-03 -8.4726744858e-02 2.5419724003e-02 8.4726744858e-02 2.8244137781e-02 2.3930338555e-03 -1.1014646886e-01 2.8244137781e-02 -3.1109920426e-03 2.5419724003e-02 2.8244137781e-02 7.1795818708e-04
2.5390000000e-03 -1.1283275448e-01 2.5295408656e-02 1.1283275448e-01 2.8106009618e-02 3.1712784825e-03 -1.3812816313e-01 2.8106009618e-02 -3.8822314814e-03 2.5295408656e-02 2.8106009618e-02 7.1095299896e-04
2.5400000000e-03 -1.4077284517e-01 2.5146081622e-02 1.4077284517e-01 2.7940090691e-02 3.9332060608e-03 -1.6591892679e-01 2.7940090691e-02 -4.6357898618e-03 2.5146081622e-02 2.7940090691e-02 7.0258380103e-04
2.5410000000e-03 -1.6851944447e-01 2.4971939376e-02 1.6851944447e-01 2.7746599307e-02 4.6758415012e-03 -1.9349138385e-01 2.7746599307e-02 -5.3687278970e-03 2.4971939376e-02 2.7746599307e-02 6.9288639579e-04
2.5420000000e-03 -1.9604522535e-01 2.4773202791e-02 1.9604522535e-01 2.7525780879e-02 5.3962979154e-03 -2.2081842814e-01 2.7525780879e-02 -6.0781996671e-03 2.4773202791e-02 2.7525780879e-02 6.8190175169e-04
2.5430000000e-03 -2.2332313298e-01 2.4550116866e-02 2.2332313298e-01 2.7277907629e-02 6.0917877929e-03 -2.4787324985e-01 2.7277907629e-02 -6.7614636130e-03 2.4550116866e-02 2.7277907629e-02 6.6967582016e-04
2.5440000000e-03 -2.5032641125e-01 2.4302950441e-02 2.5032641125e-01 2.7003278267e-02 6.7596337406e-03 -2.7462936169e-01 2.7003278267e-02 -7.4158930741e-03 2.4302950441e-02 2.7003278267e-02 6.5625933346e-04
2.5450000000e-03 -2.7702862889e-01 2.4031995878e-02 2.7702862889e-01 2.6702217643e-02 7.3972787419e-03 -3.0106062477e-01 2.6702217643e-02 -8.0389863262e-03 2.4031995878e-02 2.6702217643e-02 6.4170758433e-04
2.5460000000e-03 -3.0340370526e-01 2.3737568732e-02 3.0340370526e-01 2.6375076369e-02 8.0022958967e-03 -3.2714127399e-01 2.6375076369e-02 -8.6283760848e-03 2.3737568732e-02 2.6375076369e-02 6.2608018810e-04
2.5470000000e-03 -3.2942593569e-01 2.3420007383e-02 3.2942593569e-01 2.6022230426e-02 8.5723976065e-03 -3.5284594307e-01 2.6022230426e-02 -9.1818384352e-03 2.3420007383e-02 2.6022230426e-02 6.0944082869e-04
2.5480000000e-03 -3.5507001642e-01 2.3079672663e-02 3.5507001642e-01 2.5644080736e-02 9.1054441682e-03 -3.7814968908e-01 2.5644080736e-02 -9.6973011573e-03 2.3079672663e-02 2.5644080736e-02 5.9185698913e-04
2.5490000000e-03 -3.8031106914e-01 2.2716947448e-02 3.8031106914e-01 2.5241052720e-02 9.5994517461e-03 -4.0302801659e-01 2.5241052720e-02 -1.0172851414e-02 2.2716947448e-02 2.5241052720e-02 5.7339966816e-04
2.5500000000e-03 -4.0512466496e-01 2.2332236237e-02 4.0512466496e-01 2.4813595819e-02 1.0052599692e-02 -4.2745690120e-01 2.4813595819e-02 -1.0606742776e-02 2.2332236237e-02 2.4813595819e-02 5.5414308371e-04
2.5510000000e-03 -4.2948684797e-01 2.1925964705e-02 4.2948684797e-01 2.4362183006e-02 1.0463237189e-02 -4.5141281267e-01 2.4362183006e-02 -1.0997401554e-02 2.1925964705e-02 2.4362183006e-02 5.3416436473e-04
2.5520000000e-03 -4.5337415823e-01 2.1498579242e-02 4.5337415823e-01 2.3887310268e-02 1.0829889185e-02 -4.7487273748e-01 2.3887310268e-02 -1.1343432418e-02 2.1498579242e-02 2.3887310268e-02 5.1354323268e-04
2.5530000000e-03 -4.7676365430e-01 2.1050546461e-02 4.7676365430e-01 2.3389496068e-02 1.1151261618e-02 -4.9781420076e-01 2.3389496068e-02 -1.1643623291e-02 2.1050546461e-02 2.3389496068e-02 4.9236167367e-04
2.5540000000e-03 -4.9963293508e-01 2.0582352702e-02 4.9963293508e-01 2.2869280780e-02 1.1426245879e-02 -5.2021528778e-01 2.2869280780e-02 -1.1896949482e-02 2.0582352702e-02 2.2869280780e-02 4.7070360305e-04
